4.791839360000000170e+02, 7.834799999999999898e+01, 9.368800000976563069e+01

9.228976639999999634e+02, 8.043400001953125411e+01, 9.486800004882812232e+01

6.141574399999999514e+02, 7.834799999999999898e+01, 9.373199999999999932e+01

7.303904800000000250e+02, 7.713800000000000523e+01, 9.334800001953125559e+01

5.402377599999999802e+02, 7.543399999999999750e+01, 9.260800000976561819e+01

8.177560160000000451e+02, 7.972799996093749542e+01, 9.461200001953125138e+01

6.968829919999999447e+02, 7.724600003906249412e+01, 9.352200000000000557e+01

5.327093119999999544e+02, 7.836400000000000432e+01, 9.376200000000000045e+01

5.989268479999999499e+02, 7.806799999999999784e+01, 9.366800000976562046e+01

1.032044288000000051e+03, 8.048400003906249367e+01, 9.485800001953124649e+01

6.478668800000000374e+02, 7.835200000000000387e+01, 9.376800003906249970e+01

5.585809920000000375e+02, 7.833599999999999852e+01, 9.384200001953125536e+01

4.983820799999999736e+02, 7.825199999999999534e+01, 9.364600002929687150e+01

1.009956352000000038e+03, 8.046600000000000819e+01, 9.487400001953125184e+01

5.025267200000000116e+02, 7.787999999999999545e+01, 9.353400001953124843e+01

5.589374080000000049e+02, 7.839400000000000546e+01, 9.381000001953124467e+01

6.341472639999999501e+02, 7.832399999999999807e+01, 9.383199998046875123e+01

7.420599839999999858e+02, 7.955199999999999250e+01, 9.449800002929687537e+01

8.352319199999999455e+02, 7.967400003906249140e+01, 9.452400000000000091e+01

9.373217280000000073e+02, 8.032400001953125468e+01, 9.483000002929686900e+01

5.675603200000000470e+02, 7.810999999999999943e+01, 9.377399998046874430e+01

5.258266879999999901e+02, 7.808199999999999363e+01, 9.365800000000000125e+01

8.250935839999999644e+02, 7.954599999999999227e+01, 9.447800001953125104e+01

5.414245120000000497e+02, 7.836799999999999500e+01, 9.376600000000000534e+01

8.435814080000000104e+02, 7.970600003906250208e+01, 9.454200001953124399e+01

6.179714559999999892e+02, 7.827799999999999159e+01, 9.374400000976562808e+01

8.683137279999999691e+02, 8.017600000000000193e+01, 9.471400003906249765e+01

5.101828479999999786e+02, 7.814600000000000080e+01, 9.362000001953124695e+01

7.778710399999999936e+02, 7.958400003906250220e+01, 9.452200002929687628e+01

8.171474240000000009e+02, 7.978399999999999181e+01, 9.460200001953124627e+01

5.238087040000000343e+02, 7.823600000000000421e+01, 9.368000003906250583e+01

4.903026560000000131e+02, 7.802599999999999625e+01, 9.364400001953124786e+01

5.160829439999999977e+02, 7.832200000000000273e+01, 9.373800001953125616e+01

5.536474879999999530e+02, 7.797400003906250276e+01, 9.363400001953124274e+01

5.730723840000000564e+02, 7.805199999999999250e+01, 9.366200000976562023e+01

6.395020640000000185e+02, 7.947800000000000864e+01, 9.432800001953124536e+01

5.161918719999999894e+02, 7.542199999999999704e+01, 9.254600000976562058e+01

7.435061759999999822e+02, 7.953199999999999648e+01, 9.455600001953125400e+01

1.023012096000000042e+03, 8.035600003906250777e+01, 9.491200003906250515e+01

5.821626240000000507e+02, 7.821800000000000352e+01, 9.381199999999999761e+01

9.546892800000000534e+02, 7.801399999999999579e+01, 9.393600001953124945e+01

1.049632767999999942e+03, 7.757399999999999807e+01, 9.384400001953125070e+01

5.642068480000000363e+02, 7.818000000000000682e+01, 9.364400002929687616e+01

8.489739520000000539e+02, 7.965999999999999659e+01, 9.455199999999999250e+01

1.039001344000000017e+03, 8.037600001953124718e+01, 9.484200001953125536e+01

5.224331519999999500e+02, 7.821800000000000352e+01, 9.379399999999999693e+01

9.340994560000000320e+02, 8.016400003906250049e+01, 9.480000002929688208e+01

5.724810240000000476e+02, 7.817400000000000659e+01, 9.376200001953125707e+01

5.586901119999999992e+02, 7.820600000000000307e+01, 9.367600001953124433e+01

5.316146559999999681e+02, 7.826999999999999602e+01, 9.376399999999999579e+01

5.527310079999999743e+02, 7.842000000000000171e+01, 9.381800000976562615e+01

5.305098880000000463e+02, 7.814400000000000546e+01, 9.371800000000000352e+01

8.820533759999999575e+02, 8.031600003906250151e+01, 9.482600004882812073e+01

5.456193279999999959e+02, 7.805599999999999739e+01, 9.362600001953124718e+01

5.783061760000000504e+02, 7.829800000000000182e+01, 9.371600000976562228e+01

6.761143680000000131e+02, 7.826800000000000068e+01, 9.374800002929687537e+01

9.416087360000000217e+02, 7.977600005859375187e+01, 9.452600001953125286e+01

9.099607999999999493e+02, 7.988400003906249935e+01, 9.457600001953125002e+01

7.651777759999999944e+02, 7.719800000000000750e+01, 9.352599998046875385e+01

9.281224959999999555e+02, 8.040000000000000568e+01, 9.486400003906250333e+01

7.878684960000000501e+02, 7.956399999999999295e+01, 9.446800001953124593e+01

5.975397120000000086e+02, 7.812800000000000011e+01, 9.380400000976563035e+01

8.145727520000000368e+02, 7.979999999999999716e+01, 9.447000000976562717e+01

7.378967039999999997e+02, 7.948000000000000398e+01, 9.446000000976562205e+01

5.131057279999999992e+02, 7.818200000000000216e+01, 9.371200001953124570e+01

7.593485759999999800e+02, 7.962399999999999523e+01, 9.461400002929687503e+01

5.445410560000000260e+02, 7.821200000000000330e+01, 9.356800001953125445e+01

7.218129440000000159e+02, 7.946999999999999886e+01, 9.445199999999999818e+01

9.786772479999999632e+02, 8.033199999999999363e+01, 9.483000003906249731e+01

8.880347520000000259e+02, 7.726200000000000045e+01, 9.356600001953124490e+01

7.151781760000000077e+02, 7.844800000000000750e+01, 9.388400004882812766e+01

6.652892799999999625e+02, 7.799599999999999511e+01, 9.369599999999999795e+01

4.900531199999999785e+02, 7.790600000000000591e+01, 9.364600000976562910e+01

4.935149440000000141e+02, 7.816400000000000148e+01, 9.368800001953124479e+01

5.261853439999999864e+02, 7.823000000000000398e+01, 9.371600000976562228e+01

6.814006399999999530e+02, 7.967800001953125388e+01, 9.459400001953125070e+01

5.461969920000000229e+02, 7.503799999999999670e+01, 9.230200003906250572e+01

5.333505280000000539e+02, 7.535000003906250754e+01, 9.243599998046875044e+01

9.343577599999999848e+02, 8.031999999999999318e+01, 9.489200004882812323e+01

6.876036480000000211e+02, 7.828000000000000114e+01, 9.386600001953125627e+01

6.511181440000000293e+02, 7.820000000000000284e+01, 9.376200000000000045e+01

6.264549759999999878e+02, 7.531999999999999318e+01, 9.256999999999999318e+01

6.985467999999999620e+02, 7.959999999999999432e+01, 9.438600001953125229e+01

7.146039200000000164e+02, 7.961800003906250822e+01, 9.452400001953125752e+01

8.431511679999999842e+02, 7.969200000000000728e+01, 9.452200001953124797e+01

5.913774720000000116e+02, 7.823000000000000398e+01, 9.378800001953125332e+01

7.082604800000000296e+02, 7.835399999999999920e+01, 9.391200003906250515e+01

4.895512959999999794e+02, 7.511800003906250822e+01, 9.242399999023437829e+01

5.760372479999999769e+02, 7.807600003906250663e+01, 9.373400002929687957e+01

7.526789599999999609e+02, 7.960400003906249822e+01, 9.443800002929687309e+01

4.393143039999999928e+02, 7.514600000000000080e+01, 9.249599999999999511e+01

7.214388959999999997e+02, 7.972200000000000841e+01, 9.457200003906250174e+01

9.993722880000000259e+02, 8.011600001953124206e+01, 9.476600003906250436e+01

9.314429440000000113e+02, 7.805599999999999739e+01, 9.403000000000000114e+01

5.463656959999999572e+02, 7.823799999999999955e+01, 9.363600000976562399e+01

8.637886559999999463e+02, 7.976000000000000512e+01, 9.462399999999999523e+01

6.130689280000000281e+02, 7.844200000000000728e+01, 9.384000000976561751e+01

5.740099840000000313e+02, 7.533599999999999852e+01, 9.259800000976562728e+01

8.807641599999999471e+02, 7.771999999999999886e+01, 9.385999998046875703e+01

5.672231040000000348e+02, 7.532800003906250197e+01, 9.248600000976563251e+01

8.251674400000000560e+02, 7.971000005859374937e+01, 9.453600000976562967e+01

6.262422400000000380e+02, 7.829800000000000182e+01, 9.376600001953124774e+01

7.838074560000000019e+02, 7.730799999999999272e+01, 9.356000000000000227e+01

5.237806080000000293e+02, 7.812999999999999545e+01, 9.373000000000000398e+01

7.837398239999999987e+02, 7.971600000000000819e+01, 9.455800002929687764e+01

9.741560319999999820e+02, 8.040600003906250492e+01, 9.488600002929688060e+01

6.410827679999999873e+02, 7.929800000000000182e+01, 9.437800001953124251e+01

5.690935680000000048e+02, 7.561599999999999966e+01, 9.267000003906250072e+01

7.139940639999999803e+02, 7.976200001953125707e+01, 9.459000000976561751e+01

5.801866240000000516e+02, 7.508800003906250708e+01, 9.244000001953125434e+01

5.499720959999999650e+02, 7.807800000000000296e+01, 9.360000002929687923e+01

5.786218239999999469e+02, 7.823999999999999488e+01, 9.363000001953125206e+01

5.236967039999999542e+02, 7.510000003906250754e+01, 9.240800001953124365e+01

7.662240319999999656e+02, 7.705199999999999250e+01, 9.341200000976562023e+01

5.030184320000000184e+02, 7.514199999999999591e+01, 9.240999999999999659e+01

4.411196160000000077e+02, 7.816200000000000614e+01, 9.359400001953125070e+01

6.427914879999999584e+02, 7.535399999999999920e+01, 9.260400000976562751e+01

6.332785280000000512e+02, 7.544800000000000750e+01, 9.253600001953124377e+01

5.135484159999999747e+02, 7.803800003906249572e+01, 9.358800001953125047e+01

9.992858879999999999e+02, 8.030599999999999739e+01, 9.488200003906250402e+01

5.396635519999999815e+02, 7.815399999999999636e+01, 9.368600001953124945e+01

5.158712319999999636e+02, 7.817400003906249140e+01, 9.367600003906250095e+01

8.447505280000000312e+02, 7.967200001953125366e+01, 9.457000001953124979e+01

7.581258559999999989e+02, 7.958200003906250686e+01, 9.447800002929687935e+01

8.067362560000000258e+02, 7.992600003906250095e+01, 9.460600001953125116e+01

5.938446079999999938e+02, 7.815000000000000568e+01, 9.359800001953125559e+01

6.188578559999999698e+02, 7.563400000000000034e+01, 9.267600000976563024e+01

3.862652800000000184e+02, 7.786400000000000432e+01, 9.347200001953125081e+01

4.531741440000000125e+02, 7.813200000000000500e+01, 9.358200001953125025e+01

9.091671039999999948e+02, 8.038000001953125206e+01, 9.482600003906250663e+01

5.586981759999999895e+02, 7.836400000000000432e+01, 9.376000001953124752e+01

4.476455680000000257e+02, 7.807200003906250174e+01, 9.366200001953124854e+01

7.173696479999999838e+02, 7.976999999999999602e+01, 9.451800001953125729e+01

5.768828800000000001e+02, 7.523600000000000421e+01, 9.262200003906249890e+01

7.646910719999999628e+02, 7.965000003906250470e+01, 9.447600000976562740e+01

5.186309760000000324e+02, 7.823200003906249833e+01, 9.366600003906249583e+01

7.097066079999999602e+02, 7.972200000000000841e+01, 9.448200003906249833e+01

8.046009119999999939e+02, 7.975799999999999557e+01, 9.461800001953125161e+01

5.858348160000000462e+02, 7.829999999999999716e+01, 9.383600002929686923e+01

5.683166079999999738e+02, 7.543000000000000682e+01, 9.270000000000000284e+01

6.424291839999999638e+02, 7.831199999999999761e+01, 9.367600000976563024e+01

8.444976480000000265e+02, 7.985200000000000387e+01, 9.457600002929687832e+01

5.502602239999999938e+02, 7.832800000000000296e+01, 9.378200003906249549e+01

5.667276160000000118e+02, 7.821200000000000330e+01, 9.368400001953125411e+01

5.798967679999999518e+02, 7.823000000000000398e+01, 9.366599999023436851e+01

4.039389439999999922e+02, 7.485800003906250311e+01, 9.211800001953125161e+01

8.577741760000000113e+02, 7.967000003906250072e+01, 9.451200000976562876e+01

7.159170719999999619e+02, 7.724200000000000443e+01, 9.344600001953125457e+01

6.863205759999999600e+02, 7.946399999999999864e+01, 9.442200001953125366e+01

5.374179840000000468e+02, 7.825799999999999557e+01, 9.376600002929687605e+01

9.897180160000000342e+02, 8.036400000000000432e+01, 9.480800003906250595e+01

5.587087360000000444e+02, 7.808599999999999852e+01, 9.355400000976563035e+01

7.496184799999999768e+02, 7.952199999999999136e+01, 9.442600001953124433e+01

9.836101119999999582e+02, 8.042800003906249628e+01, 9.481200003906249663e+01

9.848419840000000249e+02, 8.012000001953124695e+01, 9.480200004882811982e+01

9.259866879999999583e+02, 8.025000003906249901e+01, 9.480800003906250595e+01

7.575594079999999622e+02, 7.946800000000000352e+01, 9.442000000000000171e+01

6.354272959999999557e+02, 7.944400000000000261e+01, 9.432800001953124536e+01

7.142614559999999528e+02, 7.970400000000000773e+01, 9.452200000976561967e+01

9.481059840000000349e+02, 8.023600000000000421e+01, 9.478200003906249549e+01

5.377665279999999939e+02, 7.560999999999999943e+01, 9.264200001953125252e+01

6.087938560000000052e+02, 7.809000003906250242e+01, 9.365399999999999636e+01

6.738218719999999848e+02, 7.945400000000000773e+01, 9.454600002929687719e+01

4.789428480000000263e+02, 7.793200003906250117e+01, 9.361800000976562330e+01

5.441530239999999594e+02, 7.821000000000000796e+01, 9.374200001953124683e+01

5.155697920000000067e+02, 7.825799999999999557e+01, 9.374800000000000466e+01

5.461031679999999824e+02, 7.821000000000000796e+01, 9.376200001953125707e+01

1.005653760000000034e+03, 8.045400000000000773e+01, 9.483800001953125047e+01

8.138595840000000408e+02, 8.007800003906250197e+01, 9.469200002929687798e+01

5.300144639999999754e+02, 7.817000000000000171e+01, 9.365999999999999659e+01

9.300624639999999772e+02, 7.716200000000000614e+01, 9.360999999999999943e+01

7.181269119999999475e+02, 7.963400000000000034e+01, 9.451800002929687139e+01

5.483162879999999859e+02, 7.533599999999999852e+01, 9.249200000976561853e+01

8.617892319999999700e+02, 7.955400003906250106e+01, 9.446200001953124570e+01

5.886009599999999864e+02, 7.823400000000000887e+01, 9.377800000000000580e+01

9.214417919999999640e+02, 8.027400000000000091e+01, 9.487800003906249913e+01

8.758365919999999960e+02, 7.956000003906250129e+01, 9.450400003906250390e+01

6.005547520000000077e+02, 7.835399999999999920e+01, 9.376600000000000534e+01

5.535428480000000491e+02, 7.826399999999999579e+01, 9.373399999023438056e+01

5.237937279999999873e+02, 7.823799999999999955e+01, 9.374400001953125638e+01

5.836527360000000044e+02, 7.830400000000000205e+01, 9.379799999023437351e+01

4.965763840000000187e+02, 7.816200000000000614e+01, 9.367400002929687730e+01

7.693104799999999841e+02, 7.986400000000000432e+01, 9.462400001953125184e+01

8.360629760000000488e+02, 7.967799999999999727e+01, 9.462800000976562842e+01

7.733203359999999975e+02, 7.969800000000000750e+01, 9.448800001953125616e+01

6.807090719999999919e+02, 7.938400000000000034e+01, 9.438600000976562399e+01

7.404335039999999708e+02, 7.709399999999999409e+01, 9.350200001953125195e+01

7.998279360000000224e+02, 7.963800000000000523e+01, 9.450200000976562364e+01

8.962191360000000486e+02, 8.031999999999999318e+01, 9.481400000976562126e+01

5.962435199999999895e+02, 7.530000007812499518e+01, 9.251800000000000068e+01

9.176488960000000361e+02, 8.033000001953125491e+01, 9.486600002929687037e+01

8.859806720000000269e+02, 8.028600000000000136e+01, 9.482400000976562637e+01

5.352311039999999593e+02, 7.805400000000000205e+01, 9.364600000000000080e+01

5.597795839999999998e+02, 7.823799999999999955e+01, 9.368600000000000705e+01

5.361502719999999726e+02, 7.837399999999999523e+01, 9.378400000976562012e+01

7.919639680000000226e+02, 7.970199999999999818e+01, 9.456000002929687298e+01

9.201208319999999503e+02, 8.023800003906249856e+01, 9.480600003906249640e+01

4.756719360000000165e+02, 7.528199999999999648e+01, 9.252800000000000580e+01

5.492417279999999664e+02, 7.809600003906250265e+01, 9.366800000976562046e+01

9.767004160000000184e+02, 8.025799999999999557e+01, 9.480200003906250572e+01

8.551864319999999680e+02, 8.034799999999999898e+01, 9.479600002929687719e+01

5.265518720000000030e+02, 7.818999999999999773e+01, 9.374600002929688003e+01

5.498529919999999720e+02, 7.826200003906249947e+01, 9.372599998046874248e+01

6.605795839999999544e+02, 7.843000000000000682e+01, 9.373200001953125593e+01

7.535935200000000123e+02, 7.963000003906250868e+01, 9.445200002929686889e+01

5.264873599999999669e+02, 7.829400007812499496e+01, 9.371800000000000352e+01

7.705112480000000232e+02, 7.956999999999999318e+01, 9.450400001953124729e+01

6.394942079999999578e+02, 7.821200000000000330e+01, 9.379399999023436862e+01

5.976471679999999651e+02, 7.817199999999999704e+01, 9.373600001953124661e+01

8.024767839999999524e+02, 7.960600003906250777e+01, 9.461600003906249867e+01

4.250843520000000240e+02, 7.487000003906250356e+01, 9.217800002929686798e+01

5.813034880000000157e+02, 7.811199999999999477e+01, 9.368600000976562114e+01

9.945717759999999998e+02, 8.045799999999999841e+01, 9.485600001953125116e+01

5.935143040000000383e+02, 7.540399999999999636e+01, 9.256400000976562126e+01

1.040066816000000017e+03, 8.035400001953124161e+01, 9.495800003906249742e+01

5.801754879999999730e+02, 7.810200000000000387e+01, 9.367600000976563024e+01

5.307646079999999529e+02, 7.823600000000000421e+01, 9.375000001953125661e+01

6.893138559999999870e+02, 7.953000000000000114e+01, 9.442000001953124411e+01

8.587718079999999645e+02, 7.715600000000000591e+01, 9.354200001953124399e+01
